1455	1613.72568424159	-0.0132974172619114	0.562675132066113	-0.0236324950297412	0.981145752098821	0.999994876441862
55643	1990.9718079411	-0.375101254385175	0.582696409631826	-0.643733594689867	0.519748201239509	0.999994876441862
2872	3504.75463535777	0.389823456549275	0.535570615688681	0.727865654182704	0.466695829660047	0.999994876441862
126308	815.36313298748	0.375084688901492	0.577346332906193	0.64967016766769	0.515905297901193	0.999994876441862
113177	41.9270108648809	-0.373731675629262	0.642333165668205	-0.581834623532909	0.560678079976732	0.999994876441862
8943	2886.27425948881	-0.00955932952252159	0.498878289444416	-0.0191616466877472	0.984712153490476	0.999994876441862
84444	964.357789686307	-0.448015389454545	0.606786967638282	-0.738340494025931	0.460307565064127	0.999994876441862
55111	848.472047911495	0.0872934413817485	0.592750273926031	0.147268496062546	0.882920097818672	0.999994876441862
8175	996.857609094861	-0.317520494250682	0.63738310014525	-0.498162712783448	0.618369361374287	0.999994876441862
4946	7301.59898494275	0.665155560037125	0.521055585998194	1.27655393764348	0.201759772815482	0.999994876441862
374872	16.5151780054404	0.310194195182425	0.74564056129378	0.416010355772758	0.677402425418028	0.999994876441862
645191	22.3470082774328	0.745796524204947	0.687749308498284	1.08440170711827	0.278186727160408	0.999994876441862
51690	792.374527590356	-0.267434433125128	0.6237652328168	-0.428742127735218	0.668110898952374	0.999994876441862
56928	939.50855789348	-0.382307000846267	0.594292504746306	-0.643297699016864	0.520030949052859	0.999994876441862
360200	19.9314705460314	-0.962500814370614	0.757070257840553	-1.27134939512223	0.203604377022125	0.999994876441862
26517	1265.4502141159	0.0363101670535975	0.593863845561978	0.0611422421569324	0.951245927685162	0.999994876441862
84823	2667.80721726946	-0.856505845749696	0.645042656431197	-1.32782822532769	0.184234860241537	0.999994876441862
4616	800.356665549838	0.38727066116636	0.50752607500895	0.763055693561223	0.445430181994168	0.999994876441862
29985	722.061217080152	-0.479820167739994	0.586383284507178	-0.818270541499585	0.413202723208558	0.999994876441862
6449	1373.61232161409	-0.0683993687245551	0.537718435614588	-0.127202945248432	0.898779774348284	0.999994876441862
7064	941.836784070584	-0.389084263103148	0.546889395133091	-0.711449639663355	0.476805647582281	0.999994876441862
115196	103.480686039342	-0.440742580547449	0.569260985199171	-0.774236408267542	0.438791001520995	0.999994876441862
148254	96.0554823565176	-0.223277514404041	0.566061815838357	-0.394440162110845	0.693256097139965	0.999994876441862
126295	58.5228616646025	-0.754865838998287	0.619212483362093	-1.21907400009064	0.22281610709956	0.999994876441862
58492	59.6358921503057	-0.464063373822862	0.643077928310816	-0.721628520266315	0.47052289957911	0.999994876441862
79816	65.5040059061047	-0.191349020373382	0.796037379880816	-0.240376928533219	0.81003806230351	0.999994876441862
7089	496.075921460954	0.302507742741585	0.678522299504964	0.445833162686456	0.655717764877781	0.999994876441862
166	6079.49035932537	0.393864648048211	0.503008542604961	0.783017811205513	0.433616652816391	0.999994876441862
2767	1565.62934595065	-0.245943144557496	0.497763156852954	-0.49409672285197	0.621237872198553	0.999994876441862
2769	288.710741165839	-0.931101770919071	0.620995466141666	-1.49936967608498	0.133777755814769	0.999994876441862
100996351	2.842533204079	0.385777815742661	0.774685810501677	0.497979710629831	0.618498342889544	0.999994876441862
56926	1775.7320081027	-0.198588099961776	0.560161839306789	-0.354519151478674	0.722949854029579	0.999994876441862
60680	23.8627239470641	-0.0978376914362722	0.778599504616188	-0.125658558548019	0.900002207251457	0.999994876441862
4782	2129.26248034118	0.00452169118096443	0.47799760452789	0.00945965238765251	0.992452401975662	0.999994876441862
83475	384.620152068394	0.0165448601318712	0.576028738474475	0.0287222824605726	0.977086084863889	0.999994876441862
51343	914.618813234998	-0.100285879170614	0.542024831220555	-0.185020820807759	0.853212704868204	0.999994876441862
126321	1293.61558787493	0.178472800065966	0.565864356606867	0.315398554410027	0.752459064282269	0.999994876441862
100128569	157.028501635178	-0.63916327900016	0.556273325610173	-1.1490093980312	0.250552105438487	0.999994876441862
10362	2294.68279634015	0.0955003278249302	0.52637880898958	0.181428899100725	0.85603093706241	0.999994876441862
126326	49.5068867592009	0.0537140228666544	0.579148282482649	0.0927465806104048	0.926104890488878	0.999994876441862
6915	50.8354679114963	0.214867435204632	0.571109835625108	0.376227866868112	0.706747499988898	0.999994876441862
404665	7.58526168563593	-1.19496086425085	0.804484159185958	-1.48537525643763	0.137444446467095	0.999994876441862
58509	371.12808866181	-0.351687959182695	0.585076127590391	-0.601097776166507	0.547774864483715	0.999994876441862
23396	1323.98861381624	0.0412150912182159	0.535809363101121	0.0769211851388226	0.938686244173177	0.999994876441862
27134	992.056325973492	-0.0521267546621663	0.654260698380603	-0.0796727585673237	0.936497526073573	0.999994876441862
9546	341.488105318679	0.0501668012392811	0.630775084122993	0.0795319956383997	0.93660948336785	0.999994876441862
116541	314.477704914652	0.440927945660268	0.507964867806768	0.86802842795813	0.385378770248897	0.999994876441862
4145	267.15377492501	1.0394555196145	0.74747783880908	1.39061717370861	0.164341545775561	0.999994876441862
27231	2.96834060521973	-0.140858724642435	0.77239514515496	-0.182366144487063	0.85529539304086	0.999994876441862
1613	1178.79301262137	-0.336275390646901	0.552427228117263	-0.608723418273512	0.542707781896473	0.999994876441862
693222	6.40332849644315	-0.973514816993794	0.800222151974991	-1.21655569592907	0.223773307979388	0.999994876441862
1938	34110.898567171	0.147750154176255	0.489804566600815	0.301651238577915	0.762917943561001	0.999994876441862
51588	596.152335322092	-0.323794462149793	0.574892197057145	-0.563226399327189	0.573280728602382	0.999994876441862
51341	1293.40308657945	0.121141183222289	0.470093466135863	0.257695951866895	0.796641570560986	0.999994876441862
5605	1860.70434371973	-0.0804302236298449	0.556214407232341	-0.144602913164469	0.885024397039206	0.999994876441862
51548	286.363613724317	-0.0222931392451839	0.614390194746738	-0.0362849853982021	0.971055121973008	0.999994876441862
170961	22.7054315780263	0.284155348241634	0.648331087308984	0.438287402538528	0.661177956733303	0.999994876441862
55702	266.515465436459	0.182750576723115	0.556494748878534	0.328395869127966	0.742612365928853	0.999994876441862
126259	11.0254539302419	1.12984316597291	0.816031091250343	1.38455896850907	0.166187365214971	0.999994876441862
79187	20.1190571580264	-0.225563132695857	0.801722062453855	-0.281348291707813	0.778443274070798	0.999994876441862
55620	746.755372939107	-0.650016931354121	0.659458232777495	-0.985683245800709	0.324288573543044	0.999994876441862
84954	345.221226405696	0.320263159440412	0.572948540077206	0.558973689674217	0.576179676410163	0.999994876441862
6455	1458.02819133062	-0.22956830784871	0.515073473043641	-0.445700118261106	0.655813879147724	0.999994876441862
10036	580.34440497238	-0.95412072406863	0.625083768101736	-1.52638857823187	0.126913120460468	0.999994876441862
80700	1709.04945573656	0.172737278672566	0.503487642229153	0.343081466523755	0.731537173485554	0.999994876441862
84717	941.533323777132	-0.0933785806331424	0.554630385157574	-0.168361819207963	0.866298643157547	0.999994876441862
440503	120.835431758209	0.994351173592422	0.784996195829743	1.26669553161514	0.205264178375079	0.999994876441862
10501	1025.04818258424	0.905065066850487	0.705611225058835	1.28266818144088	0.199608351918205	0.999994876441862
126282	580.117247904938	-0.127576834042162	0.532038070477432	-0.23978891948029	0.810493897381262	0.999994876441862
56005	1519.9395352156	0.269044207205161	0.472415769615898	0.569507252952012	0.569011950025362	0.999994876441862
91039	1316.76975148633	0.185433746834782	0.526229335757078	0.352382001980185	0.724551797813418	0.999994876441862
100131094	22.9200208313285	-0.141102336973551	0.663843346080159	-0.21255366617249	0.831675114559692	0.999994876441862
55527	861.981752814375	0.400571600025088	0.492532007037446	0.813290495443138	0.416051525091123	0.999994876441862
148022	480.231415892188	-0.297658733803454	0.639023649765113	-0.465802375096547	0.641356964869096	0.999994876441862
10226	1441.51655410956	-0.0650432768412127	0.535049899158534	-0.121564880104651	0.90324362876377	0.999994876441862
645432	10.7113063906428	0.493551111163726	0.787362614263935	0.6268409271948	0.530763512698813	0.999994876441862
29128	847.857020024422	-0.940101782740365	0.631934042321434	-1.48765807786975	0.136841088637498	0.999994876441862
23030	1332.89783369922	-0.377526264691495	0.503024553837177	-0.75051259786753	0.452946039292916	0.999994876441862
5802	1804.56726047146	-0.363874914193224	0.628457747912437	-0.578996623721986	0.562591451323005	0.999994876441862
257000	378.415789744031	-0.190480128883671	0.746474747340477	-0.255172903788519	0.798589558117125	0.999994876441862
9667	1026.84611437903	-0.0748476919351375	0.525402197418406	-0.14245789664167	0.886718333735751	0.999994876441862
6294	1646.49638419613	-0.218159176315867	0.501356965977121	-0.43513741928505	0.663462683829134	0.999994876441862
125988	497.538017604455	0.250176629931435	0.489720134946437	0.510856328091958	0.60945166330004	0.999994876441862
374875	82.4576907126828	-0.416399852438401	0.656389778536573	-0.634378940767129	0.52583354975163	0.999994876441862
25873	2821.66727115916	-0.181952691686932	0.484098525387969	-0.375858801761708	0.707021869949391	0.999994876441862
9361	2048.66983867628	-0.449899749590079	0.578399074950136	-0.777836219099875	0.436665572764019	0.999994876441862
163154	58.6348424447882	-0.904046498022352	0.707716416943522	-1.27741348989294	0.201456304691274	0.999994876441862
56931	435.416500936768	-0.0660917142288452	0.599836993174602	-0.110182791293112	0.912264409729591	0.999994876441862
2528	4.52580886887424	0.516231552046242	0.813289429830337	0.634745188012508	0.525594616847565	0.999994876441862
2527	2.12742445019699	-0.97788628879449	0.757795494542708	-1.29043560675245	0.196899455968889	0.999994876441862
126328	1214.48194060159	-0.133517208704484	0.550293880464038	-0.242628917828225	0.808292877291458	0.999994876441862
400673	94.1202753563662	-0.285865379807711	0.54593699615594	-0.523623388450593	0.600540510803041	0.999994876441862
828	843.951263540314	-0.136800387099981	0.730846993689687	-0.187180611374404	0.85151902605007	0.999994876441862
8498	895.22175829985	-0.109209897584779	0.532604915431512	-0.205048609993202	0.837534146521856	0.999994876441862
100128568	3.78246314027442	0.272630241422678	0.816483169282906	0.333907974688714	0.738449001904733	0.999994876441862
5990	125.210286480976	-0.29054997714718	0.627441278427372	-0.463071186319489	0.64331334248049	0.999994876441862
81616	8.72870442925418	-0.130564307197373	0.799185933964737	-0.163371628113682	0.870225840227952	0.999994876441862
4298	1459.31991513838	-0.206522537560511	0.528886674864785	-0.390485424147452	0.696177631425624	0.999994876441862
125981	6.91463367973704	-0.87230697937361	0.815997077254471	-1.06900748015986	0.285066298849403	0.999994876441862
8192	861.26342714625	0.0972484794089589	0.57597924631201	0.16884024907432	0.86592229859478	0.999994876441862
84266	819.396199610079	0.310979380525499	0.552020005992846	0.563348025704578	0.573197921298357	0.999994876441862
5623	6.86884797495595	0.289194686132892	0.795236772878814	0.363658593258944	0.716112966996965	0.999994876441862
2962	985.012519339663	0.160951126028285	0.506527214371108	0.317754153107288	0.750671430091559	0.999994876441862
8570	3884.3980823066	-0.296684570198127	0.577621346816156	-0.513631588987232	0.607509589768046	0.999994876441862
284427	2.45191261038013	-0.635538144207174	0.739744714492798	-0.859131713624919	0.39026785232861	0.999994876441862
79085	685.351008363226	-0.112437930513928	0.530772230247441	-0.211838382090018	0.832233123415341	0.999994876441862
92359	233.203098587941	-0.0547661108666161	0.587877988625882	-0.0931589750360062	0.925777265782327	0.999994876441862
79958	491.304822909199	0.349747822010359	0.578258249485923	0.60482980108159	0.545292090264262	0.999994876441862
10382	121.333797784897	-0.380403760329328	0.814019366052764	-0.467315368888498	0.640274262278687	0.999994876441862
8744	41.4293090489763	-0.305052209962317	0.684269587695113	-0.445807055359352	0.65573662494553	0.999994876441862
970	18.36379480651	-0.162390524389852	0.768925719191975	-0.211191432848026	0.832737895592302	0.999994876441862
8740	52.1274117226967	1.0074297219774	0.746286208730619	1.3499240776417	0.177040337483761	0.999994876441862
718	6447.52911335142	0.135389744107205	0.622783751066231	0.217394470994807	0.827900939681438	0.999994876441862
56927	774.954202506657	0.307679712676079	0.53439433877566	0.575754064650081	0.564781426187417	0.999994876441862
9322	725.957926519298	-0.642109879630258	0.562995061219164	-1.14052488886807	0.254067689667535	0.999994876441862
10045	297.097089544257	-0.612219337558775	0.601659262404844	-1.01755158744124	0.308891104461165	0.999994876441862
2015	14.7932777930276	0.840071485224992	0.787859617311181	1.06627052176122	0.286301371016342	0.999994876441862
326342	14.0305972931934	0.469462917184046	0.765643665090127	0.613161106908373	0.539769818637754	0.999994876441862
79230	108.917071792419	-0.158932950229313	0.526505107386127	-0.301864023728748	0.76275572204454	0.999994876441862
3643	937.138587886933	-0.336458637289106	0.467560794376494	-0.719604041518886	0.471768822941876	0.999994876441862
23370	1074.41324653856	0.175097868904111	0.532419974056409	0.328871713001435	0.742252655854436	0.999994876441862
92960	61.7743654756878	0.678117931661919	0.649982836623084	1.04328590457097	0.296815897329859	0.999994876441862
374877	7.74367131605828	0.0498560554748417	0.814863897835797	0.0611832915990692	0.951213236173852	0.999994876441862
140467	897.234058130204	-0.382982157903371	0.584503063038232	-0.655226947678665	0.512321646754623	0.999994876441862
57192	487.176522522775	0.0644399875127989	0.579139813412685	0.111268446790206	0.911403475816207	0.999994876441862
10908	1542.07707409772	0.150887866671905	0.595930050365438	0.253197278068755	0.8001157697887	0.999994876441862
57662	886.038367192607	0.170467342793072	0.569034919749627	0.299572727220461	0.764503089765138	0.999994876441862
56949	1002.8565748139	-0.185830232880903	0.513941130227184	-0.361578830631357	0.717666786494195	0.999994876441862
100131801	270.479669473376	0.258907120996968	0.516957864494449	0.500828285589895	0.616491976996693	0.999994876441862
126006	58.4174455485603	0.736984422606283	0.66983335490905	1.10025040885931	0.271223032688596	0.999994876441862
6813	1510.11784379205	-0.114732127851018	0.577061114308791	-0.19882145063343	0.842402415785476	0.999994876441862
126003	837.15399039209	0.204473783178361	0.513205362883086	0.398424876212649	0.690317023965985	0.999994876441862
2208	16.917871800929	1.24806501784078	0.814775284118325	1.53179047299075	0.125574147786199	0.999994876441862
30835	154.322284044516	1.01839635987012	0.72366200709805	1.40728178332034	0.159343848879289	0.999994876441862
115704	455.709899168218	-0.10208820461597	0.525740047217152	-0.194180004274629	0.846034939153081	0.999994876441862
80164	499.679907546375	0.193774641814347	0.701217745153285	0.276340185561031	0.782286793473086	0.999994876441862
80131	298.969008361634	0.243591916447225	0.611482181671574	0.398363065594702	0.69036257917295	0.999994876441862
5609	710.093525983354	-0.289289523766007	0.548094804405749	-0.527809279417743	0.597631715925911	0.999994876441862
100507588	19.841077098968	-0.73464351049966	0.787457368941613	-0.932931152180419	0.350855516739935	0.999994876441862
6618	428.061219582534	0.346138103318346	0.514115196623342	0.673269542685661	0.500775825744041	0.999994876441862
10469	587.811174017379	-0.391225556304411	0.582442279348956	-0.671698415749825	0.501775710145983	0.999994876441862
1994	1336.2347428235	-0.297266771334867	0.48628246081308	-0.611304736012539	0.540997856219207	0.999994876441862
6370	11.1761453714041	-0.179582315375037	0.803045090838653	-0.223626689738545	0.823047794150981	0.999994876441862
79603	910.795723643446	-0.508955418014601	0.53305999067938	-0.954780750597961	0.339688583857723	0.999994876441862
51293	545.028030103436	-0.342730089267851	0.535197806875146	-0.640380219920829	0.521925439168346	0.999994876441862
4701	325.184473612386	0.376013730056392	0.458332088927984	0.820395820279286	0.411990497450821	0.999994876441862
6234	2499.29348954122	0.162956739598216	0.561419053305477	0.290258655524377	0.771618366012015	0.999994876441862
256949	141.497870309105	0.209196635006632	0.509865113122403	0.41029799769103	0.681587360724481	0.999994876441862
51129	105.16299014049	0.630609575678965	0.715727875027303	0.881074494485644	0.378277501086634	0.999994876441862
100507567	35.7282727745977	0.166655599584222	0.629970529368037	0.264545072848732	0.791359938326525	0.999994876441862
9230	1868.99787939376	0.159910441024189	0.604495556622479	0.264535345665174	0.791367432623147	0.999994876441862
51257	544.440287036889	0.307633763977691	0.550861509982882	0.558459355759401	0.576530751193125	0.999994876441862
4670	5073.4968727261	-0.171819093604245	0.490751685591382	-0.350114118094558	0.726253055932498	0.999994876441862
84330	200.145690553737	0.0871551198686134	0.587420948257447	0.14836910417845	0.882051481473445	0.999994876441862
81794	329.601022465342	-0.818487429683288	0.646013817273098	-1.26698130566034	0.205161974427121	0.999994876441862
148156	233.43670934774	-0.282736304115111	0.482423754862371	-0.586074589539589	0.557825391387021	0.999994876441862
57693	443.160650823092	0.179762574895599	0.454865458594458	0.395199440843603	0.692695705309634	0.999994876441862
162998	14.3486080975258	-0.247652715865533	0.599303463960518	-0.413234247352604	0.679434998773619	0.999994876441862
374879	38.5783820618063	-0.368551671773136	0.632473061515078	-0.582715208281405	0.560085033506316	0.999994876441862
84527	74.2632561783493	-0.804435382578891	0.582991593453579	-1.37984044986567	0.167635775178027	0.999994876441862
10781	305.668870310959	0.085663533071545	0.457625432701121	0.18719137300984	0.851510588627453	0.999994876441862
79088	114.423558021526	-0.702686210648689	0.481865581560062	-1.45826188368489	0.144768372168944	0.999994876441862
101928238	2.7470406936948	-0.380239103839699	0.81655127042507	-0.465664701791179	0.641455522189156	0.999994876441862
7675	57.1714074266992	-0.23949399253176	0.612898353833784	-0.390756462362289	0.695977259331386	0.999994876441862
93134	361.97631300768	-0.156236951454075	0.454408429326391	-0.343824941112292	0.730977942185321	0.999994876441862
284385	30.2704647221896	0.227845548159681	0.614189183870916	0.370969652581129	0.710660135221168	0.999994876441862
54811	386.096751818264	0.230957386084705	0.487073949557505	0.474173144128369	0.635376442687903	0.999994876441862
729648	5.65739287239229	0.546370393441063	0.816778961168996	0.668932990951534	0.503538224073973	0.999994876441862
162993	55.4953614066968	-0.119723106491069	0.577271823385723	-0.207394682437275	0.835701635125702	0.999994876441862
100505555	3.45188878431245	0.2816908812881	0.745367330657281	0.377922226668694	0.705488370349353	0.999994876441862
54850	286.320890191008	-0.512151763756086	0.549398418462642	-0.932204656120448	0.351230769661547	0.999994876441862
59286	1422.38038480938	-0.0893491885274775	0.470679136251244	-0.189830357128436	0.849442066852266	0.999994876441862
5300	940.48557120973	-0.159306669513502	0.549390556905927	-0.289969799282116	0.771839342132689	0.999994876441862
93145	397.756682334997	-0.550307980618735	0.694386767480443	-0.792509313815854	0.428063763198424	0.999994876441862
50509	768.160526788489	-0.715737222121255	0.653293473627913	-1.09558299755633	0.273261305694054	0.999994876441862
55337	578.033091890768	-0.825965361462155	0.64355028777515	-1.28345115704577	0.199334061039063	0.999994876441862
83854	20.390457278168	0.831503777416021	0.743668136897852	1.11811134047583	0.263519443581541	0.999994876441862
56342	102.746248934859	-0.966941523131866	0.694432687596064	-1.39241936677715	0.163795443214137	0.999994876441862
8666	1719.51718033103	-0.293560900291674	0.570723895477897	-0.51436588272839	0.606996207658169	0.999994876441862
1786	2462.8070718911	-0.825298948163978	0.644345968551664	-1.28083201951128	0.200252674717634	0.999994876441862
9294	262.660810279723	-0.00498358789812414	0.632658782052398	-0.00787721286655813	0.993714958469993	0.999994876441862
51073	1287.82912951428	-0.889919778387782	0.654896144007263	-1.35887161121827	0.174187276103037	0.999994876441862
3383	1448.569104791	-0.221414887831762	0.73351573328326	-0.301854313118406	0.76276312491856	0.999994876441862
3386	17.6686798282202	0.810474519547588	0.781381741216626	1.03723247779717	0.299627525402733	0.999994876441862
7087	17.9422886742228	-0.493150638384231	0.739520051731521	-0.666852287817703	0.504866489819027	0.999994876441862
100125288	46.1325309565432	-0.868181305330655	0.699204763938323	-1.2416696082569	0.214358487628852	0.999994876441862
112812	170.824367996396	-0.195480322261931	0.581265615462278	-0.336301197012086	0.736643747359552	0.999994876441862
125950	1574.91880035075	-0.572363497030239	0.62766252624335	-0.911896876265524	0.361823006104584	0.999994876441862
7297	1702.47798153763	-0.602853336027957	0.615397255228835	-0.979616549969476	0.327275432432164	0.999994876441862
11140	2355.2278764201	-0.43437325220694	0.570605783451439	-0.761249298209938	0.446508177946644	0.999994876441862
5141	272.973577901171	-0.436910254966771	0.50892897869512	-0.858489638548383	0.390622149487416	0.999994876441862
9817	1385.71290230099	-0.106680738949424	0.568467775767346	-0.187663652184015	0.851140325323966	0.999994876441862
84971	420.375759314812	-0.0368482252545084	0.576175082536731	-0.063953173907272	0.949007512242977	0.999994876441862
65095	735.539590532883	-0.826643044847669	0.611372979757549	-1.3521092233672	0.176340377186339	0.999994876441862
1032	199.097361907813	-0.3844841626951	0.63203571833644	-0.608326636518404	0.542970858085679	0.999994876441862
10053	1276.60609818115	-0.264162683092308	0.519049037159844	-0.508935888866619	0.610797162956678	0.999994876441862
57153	4542.11344000245	-0.161641260999901	0.579528115138791	-0.27891875610071	0.780307174237151	0.999994876441862
147727	130.20774641424	-0.213248261934595	0.54138747211577	-0.393892125174619	0.693660684566893	0.999994876441862
81890	662.750759258453	-0.655239427802168	0.589344355595184	-1.11181081413843	0.266219501227351	0.999994876441862
1785	2801.75025897612	-0.218417679278939	0.580397345603746	-0.376324393854239	0.706675746290272	0.999994876441862
11018	549.452802570245	-0.17041360633129	0.555187261385114	-0.30694797626684	0.758882970756753	0.999994876441862
255809	33.93563573697	0.0432937872248973	0.701538242650746	0.0617126545536744	0.950791662302565	0.999994876441862
78992	914.131559220045	-0.590402621518116	0.528705011643743	-1.11669571597696	0.264124450201675	0.999994876441862
90580	300.54250870864	-0.317231677387488	0.609141068252016	-0.52078523994091	0.602516386392871	0.999994876441862
6597	3787.9195525154	-0.972229557437021	0.605006841895782	-1.60697283090312	0.108060328201211	0.999994876441862
3949	1255.27607225549	-0.665711728672762	0.636550312085429	-1.04581164447441	0.295648003885319	0.999994876441862
147841	163.034537444768	-0.681894748831505	0.689844741895539	-0.988475677813837	0.322919740460278	0.999994876441862
25959	1178.07914504201	0.168964010704324	0.532211160651312	0.317475511970753	0.750882817764128	0.999994876441862
9545	1089.43181702142	0.919252975817886	0.636108876650696	1.44511892470048	0.148424484139466	0.999994876441862
374882	739.517677752921	0.523064110282186	0.46975506135144	1.11348264939899	0.265501196018543	0.999994876441862
126075	159.938467421047	0.719576833822694	0.474844686622665	1.51539409431047	0.129672632088976	0.999994876441862
64748	611.245741345175	0.414990773859908	0.609257935088981	0.681141352388458	0.495782053294872	0.999994876441862
126074	94.6462347820413	0.235896690358116	0.538440061451983	0.43811132797583	0.66130558308422	0.999994876441862
2057	102.446710074299	0.75845926919005	0.680105253538906	1.11520866107625	0.264761015430132	0.999994876441862
57139	166.245636574143	0.802803556848297	0.784206111491623	1.02371499671343	0.305969909889169	0.999994876441862
115948	9.40648783074349	0.155933460493346	0.77689664739735	0.20071326220255	0.840922789008848	0.999994876441862
5589	3814.82046826842	-0.308948003885779	0.510982293208143	-0.604615870240991	0.545434259276971	0.999994876441862
115950	145.844239008367	-0.807381930635187	0.648386225807896	-1.24521758559751	0.21305178011879	0.999994876441862
51295	328.420968385862	0.0794732863765277	0.531745339817048	0.149457419605917	0.881192706160447	0.999994876441862
1264	283.449496854156	0.426166972048663	0.674689616458655	0.631648926636148	0.527616308327678	0.999994876441862
84337	663.228851146177	-0.321392840996509	0.541704449712691	-0.593299244942457	0.552980904004413	0.999994876441862
54	1453.49654096605	0.944712677699784	0.664536310820009	1.42161182514474	0.155138970001824	0.999994876441862
199692	267.6239887668	-0.358479618588129	0.455537952591849	-0.78693688758205	0.431318812497525	0.999994876441862
664709	111.401769212442	-0.0253451664933967	0.53392446737985	-0.0474695730236415	0.962138980197117	0.999994876441862
401898	17.6159281258667	-0.720403608119682	0.772841112063837	-0.932149696586245	0.351259167944273	0.999994876441862
55552	115.455194950406	0.248060670708672	0.494711512164401	0.501424900389699	0.616072119070185	0.999994876441862
126068	100.887002130301	0.421481461694047	0.586979695397486	0.718051177917886	0.472725731678121	0.999994876441862
126069	21.5356393834104	-0.896118621116348	0.660640536309458	-1.35643904947514	0.174959515848992	0.999994876441862
126070	197.552370281075	-0.00633935561236202	0.532365808799177	-0.0119078939848923	0.990499099772987	0.999994876441862
7620	63.3051349630312	-0.510364590241957	0.560484562075956	-0.910577426703134	0.362518068759423	0.999994876441862
90592	175.342159693711	-0.138478874541019	0.503293974890247	-0.2751451069352	0.783204758090511	0.999994876441862
284390	34.1629114798217	0.262975604317241	0.678942952639361	0.387330928607381	0.698511231337056	0.999994876441862
163059	64.4059520332692	-0.448673417068383	0.553431303830495	-0.810712032302754	0.417531061891608	0.999994876441862
729747	3.5117178410473	-0.536751276021515	0.809487721769414	-0.663075253134489	0.507282359006099	0.999994876441862
284391	86.1181399947697	0.442572196032388	0.711595686638867	0.62194333712564	0.533979127382097	0.999994876441862
388507	68.5566254093524	-0.510039837407552	0.598328490617579	-0.852441168029792	0.39396927909064	0.999994876441862
100529855	4.89318552782059	0.172921818450736	0.816153109155101	0.211874238437624	0.832205149073963	0.999994876441862
90589	8.26282327571656	-0.418974248775	0.773918104415832	-0.541367680100015	0.588254179501579	0.999994876441862
7695	124.969465075694	0.169923224635474	0.540501272885804	0.314380803819817	0.753231833941091	0.999994876441862
100289333	2.61450698279329	-0.403331755906868	0.775923049616394	-0.519808963152042	0.603196731529186	0.999994876441862
51710	121.472422304641	-0.0148749602407223	0.507083992372875	-0.0293343123909624	0.97659796133933	0.999994876441862
147837	34.3653645048498	0.129743934096587	0.61166797543705	0.212114969733183	0.832017341265551	0.999994876441862
79973	14.9536002811094	0.0435276242630197	0.681236240963066	0.0638950508585459	0.949053793071019	0.999994876441862
105372277	11.3275255840524	0.679776887646538	0.803685254964712	0.84582475968952	0.397650510871638	0.999994876441862
90576	76.9447967191145	-0.0478801846163198	0.572894627500239	-0.0835759009038706	0.933393628178219	0.999994876441862
10224	90.5218483654427	-0.10466521022635	0.619829755827193	-0.168861222363663	0.865905801190471	0.999994876441862
163051	57.7998893457388	-0.120972646192223	0.549931731989081	-0.219977570224344	0.82588862322457	0.999994876441862
163050	151.397762747678	0.240513344780483	0.472797359271304	0.508702809066389	0.610960553117598	0.999994876441862
57474	130.578882492989	-0.186413506882265	0.470706530470408	-0.396029149406466	0.692083524427456	0.999994876441862
163049	179.778191622103	-0.34672401798638	0.529123235572436	-0.655280272489401	0.512287319771817	0.999994876441862
4125	3331.18677525845	0.338266540030295	0.630003411543551	0.536928108375667	0.591317274224368	0.999994876441862
84292	177.339863486552	-0.429867051485275	0.613589389505098	-0.70057771343144	0.483566590824663	0.999994876441862
51398	665.079142570727	-0.0965080646830804	0.567574237576405	-0.170036020477566	0.864981808863272	0.999994876441862
1725	716.429269201197	-0.0993613773985824	0.536460855801043	-0.1852164539577	0.853059263978065	0.999994876441862
84261	216.378218521693	-0.482119607381471	0.608499063959023	-0.792309530017514	0.428180216235244	0.999994876441862
30000	1479.32123833364	-0.707311200177899	0.552488810362396	-1.28022719539596	0.200465244073702	0.999994876441862
79002	2746.04959072261	-0.280926016098643	0.630683557166267	-0.445431013551195	0.656008303833463	0.999994876441862
439	1125.24131894122	0.000543290072611341	0.515651576626174	0.00105359916896987	0.999159349645334	0.999994876441862
54831	2.26945159096365	-1.21922856200042	0.7566529689903	-1.61134444979103	0.107104667607551	0.999994876441862
3726	2824.32609754111	-0.175021026492934	0.606086259582811	-0.288772470462219	0.772755500405764	0.999994876441862
7001	3048.97785562839	-0.485874019268816	0.555779509355157	-0.87422082154945	0.381998009002705	0.999994876441862
83546	2.71528538799334	-0.778376095467249	0.806530595441209	-0.965091838879891	0.334498814258733	0.999994876441862
1777	1630.48574360477	0.230975918018519	0.579896456115954	0.398305448468431	0.690405044733681	0.999994876441862
10661	3.31153499682539	-0.0320927164515449	0.809901977399814	-0.039625432888284	0.968391750846429	0.999994876441862
2639	511.958093152422	-0.17936515192606	0.584935409258118	-0.306640954004737	0.759116677590308	0.999994876441862
256126	24.4949484556713	-0.981038572956515	0.705807005750505	-1.38995301118235	0.164543146520908	0.999994876441862
2193	1613.62403410169	-0.506001144255954	0.613802501134015	-0.824371264895637	0.409728636998403	0.999994876441862
811	16291.4470450242	-0.674079477876146	0.535874867736762	-1.25790463121192	0.208426248613173	0.999994876441862
5886	1715.77521322649	-0.354388736176043	0.524954231841091	-0.67508501633209	0.499621752695668	0.999994876441862
